"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
11266.6,0.25,30,2025-10-04,77,"12",23,"0-130"
13054.3,0.5,30,2025-10-04,77,"12",23,"0-130"
14765.1,0.75,30,2025-10-04,77,"12",23,"0-130"
16672.46,0.9,30,2025-10-04,77,"12",23,"0-130"
18231.69,0.95,30,2025-10-04,77,"12",23,"0-130"
19149.9,0.975,30,2025-10-04,77,"12",23,"0-130"
20047.828,0.99,30,2025-10-04,77,"12",23,"0-130"
1736.62,0.01,30,2025-10-04,77,"12",23,"0-64"
1860.485,0.025,30,2025-10-04,77,"12",23,"0-64"
1981.65,0.05,30,2025-10-04,77,"12",23,"0-64"
2111.8,0.1,30,2025-10-04,77,"12",23,"0-64"
2475.75,0.25,30,2025-10-04,77,"12",23,"0-64"
2868.4,0.5,30,2025-10-04,77,"12",23,"0-64"
3244.3,0.75,30,2025-10-04,77,"12",23,"0-64"
3674.22,0.9,30,2025-10-04,77,"12",23,"0-64"
4005.39,0.95,30,2025-10-04,77,"12",23,"0-64"
4207.81,0.975,30,2025-10-04,77,"12",23,"0-64"
4421.04,0.99,30,2025-10-04,77,"12",23,"0-64"
6166.11,0.01,30,2025-10-04,77,"12",23,"65-130"
6606.835,0.025,30,2025-10-04,77,"12",23,"65-130"
7037.93,0.05,30,2025-10-04,77,"12",23,"65-130"
7489.24,0.1,30,2025-10-04,77,"12",23,"65-130"
8791.15,0.25,30,2025-10-04,77,"12",23,"65-130"
10185.8,0.5,30,2025-10-04,77,"12",23,"65-130"
11521.1,0.75,30,2025-10-04,77,"12",23,"65-130"
13006.7,0.9,30,2025-10-04,77,"12",23,"65-130"
14226.16,0.95,30,2025-10-04,77,"12",23,"65-130"
14942.28,0.975,30,2025-10-04,77,"12",23,"65-130"
15626.894,0.99,30,2025-10-04,77,"12",23,"65-130"
1158.987,0.01,31,2025-10-04,77,"12",23,"0-130"
1213.8075,0.025,31,2025-10-04,77,"12",23,"0-130"
1254.095,0.05,31,2025-10-04,77,"12",23,"0-130"
1310.51,0.1,31,2025-10-04,77,"12",23,"0-130"
1425.125,0.25,31,2025-10-04,77,"12",23,"0-130"
1523.45,0.5,31,2025-10-04,77,"12",23,"0-130"
1686.95,0.75,31,2025-10-04,77,"12",23,"0-130"
1853.76,0.9,31,2025-10-04,77,"12",23,"0-130"
1915.415,0.95,31,2025-10-04,77,"12",23,"0-130"
1998.8175,0.975,31,2025-10-04,77,"12",23,"0-130"
2170.873,0.99,31,2025-10-04,77,"12",23,"0-130"
136.962,0.01,31,2025-10-04,77,"12",23,"0-64"
141.5325,0.025,31,2025-10-04,77,"12",23,"0-64"
151.625,0.05,31,2025-10-04,77,"12",23,"0-64"
168.3,0.1,31,2025-10-04,77,"12",23,"0-64"
185.825,0.25,31,2025-10-04,77,"12",23,"0-64"
214.45,0.5,31,2025-10-04,77,"12",23,"0-64"
234.525,0.75,31,2025-10-04,77,"12",23,"0-64"
272.94,0.9,31,2025-10-04,77,"12",23,"0-64"
296.97,0.95,31,2025-10-04,77,"12",23,"0-64"
312.1575,0.975,31,2025-10-04,77,"12",23,"0-64"
324.976,0.99,31,2025-10-04,77,"12",23,"0-64"
1007.372,0.01,31,2025-10-04,77,"12",23,"65-130"
1054.82,0.025,31,2025-10-04,77,"12",23,"65-130"
1085.61,0.05,31,2025-10-04,77,"12",23,"65-130"
1124.97,0.1,31,2025-10-04,77,"12",23,"65-130"
1236.775,0.25,31,2025-10-04,77,"12",23,"65-130"
1321.95,0.5,31,2025-10-04,77,"12",23,"65-130"
1450.825,0.75,31,2025-10-04,77,"12",23,"65-130"
1592.86,0.9,31,2025-10-04,77,"12",23,"65-130"
1625.805,0.95,31,2025-10-04,77,"12",23,"65-130"
1714.63,0.975,31,2025-10-04,77,"12",23,"65-130"
1845.995,0.99,31,2025-10-04,77,"12",23,"65-130"
43936.05,0.01,32,2025-10-04,77,"12",23,"0-130"
46162.495,0.025,32,2025-10-04,77,"12",23,"0-130"
47895.06,0.05,32,2025-10-04,77,"12",23,"0-130"
49447.98,0.1,32,2025-10-04,77,"12",23,"0-130"
52230.125,0.25,32,2025-10-04,77,"12",23,"0-130"
57100.75,0.5,32,2025-10-04,77,"12",23,"0-130"
60469.925,0.75,32,2025-10-04,77,"12",23,"0-130"
64445.81,0.9,32,2025-10-04,77,"12",23,"0-130"
66390.835,0.95,32,2025-10-04,77,"12",23,"0-130"
66870.655,0.975,32,2025-10-04,77,"12",23,"0-130"
67585.947,0.99,32,2025-10-04,77,"12",23,"0-130"
11650.871,0.01,32,2025-10-04,77,"12",23,"0-64"
11888.3975,0.025,32,2025-10-04,77,"12",23,"0-64"
12456.345,0.05,32,2025-10-04,77,"12",23,"0-64"
12948.9,0.1,32,2025-10-04,77,"12",23,"0-64"
13413.55,0.25,32,2025-10-04,77,"12",23,"0-64"
14288.15,0.5,32,2025-10-04,77,"12",23,"0-64"
15013.85,0.75,32,2025-10-04,77,"12",23,"0-64"
15516.53,0.9,32,2025-10-04,77,"12",23,"0-64"
15646.53,0.95,32,2025-10-04,77,"12",23,"0-64"
15841.735,0.975,32,2025-10-04,77,"12",23,"0-64"
16010.079,0.99,32,2025-10-04,77,"12",23,"0-64"
32199.149,0.01,32,2025-10-04,77,"12",23,"65-130"
34196.6625,0.025,32,2025-10-04,77,"12",23,"65-130"
35124.045,0.05,32,2025-10-04,77,"12",23,"65-130"
36428.65,0.1,32,2025-10-04,77,"12",23,"65-130"
38777.65,0.25,32,2025-10-04,77,"12",23,"65-130"
42892.7,0.5,32,2025-10-04,77,"12",23,"65-130"
45470.775,0.75,32,2025-10-04,77,"12",23,"65-130"
49117.82,0.9,32,2025-10-04,77,"12",23,"65-130"
50499.16,0.95,32,2025-10-04,77,"12",23,"65-130"
51304.195,0.975,32,2025-10-04,77,"12",23,"65-130"
51579.929,0.99,32,2025-10-04,77,"12",23,"65-130"
11086.34,0.01,33,2025-10-04,77,"12",23,"0-130"
11579,0.025,33,2025-10-04,77,"12",23,"0-130"
12009.3,0.05,33,2025-10-04,77,"12",23,"0-130"
12975.2,0.1,33,2025-10-04,77,"12",23,"0-130"
14114.75,0.25,33,2025-10-04,77,"12",23,"0-130"
15611.5,0.5,33,2025-10-04,77,"12",23,"0-130"
17645.75,0.75,33,2025-10-04,77,"12",23,"0-130"
18907.5,0.9,33,2025-10-04,77,"12",23,"0-130"
20913.35,0.95,33,2025-10-04,77,"12",23,"0-130"
21935.075,0.975,33,2025-10-04,77,"12",23,"0-130"
22843.97,0.99,33,2025-10-04,77,"12",23,"0-130"
3611.28,0.01,33,2025-10-04,77,"12",23,"0-64"
4031,0.025,33,2025-10-04,77,"12",23,"0-64"
4212.3,0.05,33,2025-10-04,77,"12",23,"0-64"
4327.6,0.1,33,2025-10-04,77,"12",23,"0-64"
4815.5,0.25,33,2025-10-04,77,"12",23,"0-64"
5447,0.5,33,2025-10-04,77,"12",23,"0-64"
6191,0.75,33,2025-10-04,77,"12",23,"0-64"
6601.9,0.9,33,2025-10-04,77,"12",23,"0-64"
7284.5,0.95,33,2025-10-04,77,"12",23,"0-64"
7756.575,0.975,33,2025-10-04,77,"12",23,"0-64"
7899.74,0.99,33,2025-10-04,77,"12",23,"0-64"
7474.07,0.01,33,2025-10-04,77,"12",23,"65-130"
7541.65,0.025,33,2025-10-04,77,"12",23,"65-130"
7678.2,0.05,33,2025-10-04,77,"12",23,"65-130"
8411.6,0.1,33,2025-10-04,77,"12",23,"65-130"
9197,0.25,33,2025-10-04,77,"12",23,"65-130"
10329,0.5,33,2025-10-04,77,"12",23,"65-130"
11461.75,0.75,33,2025-10-04,77,"12",23,"65-130"
12459,0.9,33,2025-10-04,77,"12",23,"65-130"
13535.6,0.95,33,2025-10-04,77,"12",23,"65-130"
14226.725,0.975,33,2025-10-04,77,"12",23,"65-130"
14900.43,0.99,33,2025-10-04,77,"12",23,"65-130"
13227.549,0.01,34,2025-10-04,77,"12",23,"0-130"
16187.97,0.025,34,2025-10-04,77,"12",23,"0-130"
17541.385,0.05,34,2025-10-04,77,"12",23,"0-130"
20722.63,0.1,34,2025-10-04,77,"12",23,"0-130"
26958.375,0.25,34,2025-10-04,77,"12",23,"0-130"
32956.9,0.5,34,2025-10-04,77,"12",23,"0-130"
37950.9,0.75,34,2025-10-04,77,"12",23,"0-130"
42771.54,0.9,34,2025-10-04,77,"12",23,"0-130"
44744.305,0.95,34,2025-10-04,77,"12",23,"0-130"
48196.4875,0.975,34,2025-10-04,77,"12",23,"0-130"
49849.175,0.99,34,2025-10-04,77,"12",23,"0-130"
5030.173,0.01,34,2025-10-04,77,"12",23,"0-64"
5832.1775,0.025,34,2025-10-04,77,"12",23,"0-64"
6244.34,0.05,34,2025-10-04,77,"12",23,"0-64"
7529.85,0.1,34,2025-10-04,77,"12",23,"0-64"
9689.475,0.25,34,2025-10-04,77,"12",23,"0-64"
11485.9,0.5,34,2025-10-04,77,"12",23,"0-64"
13269,0.75,34,2025-10-04,77,"12",23,"0-64"
14794.29,0.9,34,2025-10-04,77,"12",23,"0-64"
15434.81,0.95,34,2025-10-04,77,"12",23,"0-64"
16426.7475,0.975,34,2025-10-04,77,"12",23,"0-64"
17517.538,0.99,34,2025-10-04,77,"12",23,"0-64"
8197.178,0.01,34,2025-10-04,77,"12",23,"65-130"
10226.645,0.025,34,2025-10-04,77,"12",23,"65-130"
11316.345,0.05,34,2025-10-04,77,"12",23,"65-130"
13236.72,0.1,34,2025-10-04,77,"12",23,"65-130"
17184.925,0.25,34,2025-10-04,77,"12",23,"65-130"
21306.4,0.5,34,2025-10-04,77,"12",23,"65-130"
24783.925,0.75,34,2025-10-04,77,"12",23,"65-130"
27744.68,0.9,34,2025-10-04,77,"12",23,"65-130"
29344.235,0.95,34,2025-10-04,77,"12",23,"65-130"
31479.6175,0.975,34,2025-10-04,77,"12",23,"65-130"
32586.217,0.99,34,2025-10-04,77,"12",23,"65-130"
992.9,0.01,3,2025-10-04,78,"12",23,"0-130"
1008.5,0.025,3,2025-10-04,78,"12",23,"0-130"
1220.2,0.05,3,2025-10-04,78,"12",23,"0-130"
1472.6,0.1,3,2025-10-04,78,"12",23,"0-130"
1815.2,0.25,3,2025-10-04,78,"12",23,"0-130"
3000,0.5,3,2025-10-04,78,"12",23,"0-130"
4606.4,0.75,3,2025-10-04,78,"12",23,"0-130"
7667.1,0.9,3,2025-10-04,78,"12",23,"0-130"
11440.5,0.95,3,2025-10-04,78,"12",23,"0-130"
13116.6,0.975,3,2025-10-04,78,"12",23,"0-130"
14153.7,0.99,3,2025-10-04,78,"12",23,"0-130"
610.8,0.01,3,2025-10-04,78,"12",23,"0-64"
618.4,0.025,3,2025-10-04,78,"12",23,"0-64"
750.5,0.05,3,2025-10-04,78,"12",23,"0-64"
904.2,0.1,3,2025-10-04,78,"12",23,"0-64"
1125.1,0.25,3,2025-10-04,78,"12",23,"0-64"
1755.8,0.5,3,2025-10-04,78,"12",23,"0-64"
2557,0.75,3,2025-10-04,78,"12",23,"0-64"
4521.7,0.9,3,2025-10-04,78,"12",23,"0-64"
6194.9,0.95,3,2025-10-04,78,"12",23,"0-64"
7121.1,0.975,3,2025-10-04,78,"12",23,"0-64"
7608.5,0.99,3,2025-10-04,78,"12",23,"0-64"
380.8,0.01,3,2025-10-04,78,"12",23,"65-130"
390.1,0.025,3,2025-10-04,78,"12",23,"65-130"
471.2,0.05,3,2025-10-04,78,"12",23,"65-130"
551.3,0.1,3,2025-10-04,78,"12",23,"65-130"
699.7,0.25,3,2025-10-04,78,"12",23,"65-130"
1238.8,0.5,3,2025-10-04,78,"12",23,"65-130"
2064.4,0.75,3,2025-10-04,78,"12",23,"65-130"
3352.7,0.9,3,2025-10-04,78,"12",23,"65-130"
5227.9,0.95,3,2025-10-04,78,"12",23,"65-130"
5995,0.975,3,2025-10-04,78,"12",23,"65-130"
6545.5,0.99,3,2025-10-04,78,"12",23,"65-130"
27296.305,0.01,6,2025-10-04,78,"12",23,"0-130"
28826.545,0.025,6,2025-10-04,78,"12",23,"0-130"
30124.36,0.05,6,2025-10-04,78,"12",23,"0-130"
32681.7,0.1,6,2025-10-04,78,"12",23,"0-130"
36579.675,0.25,6,2025-10-04,78,"12",23,"0-130"
38226.55,0.5,6,2025-10-04,78,"12",23,"0-130"
39261.5,0.75,6,2025-10-04,78,"12",23,"0-130"
40110.09,0.9,6,2025-10-04,78,"12",23,"0-130"
40639.22,0.95,6,2025-10-04,78,"12",23,"0-130"
41017.53,0.975,6,2025-10-04,78,"12",23,"0-130"
41236.384,0.99,6,2025-10-04,78,"12",23,"0-130"
13145.35,0.01,6,2025-10-04,78,"12",23,"0-64"
13875.1825,0.025,6,2025-10-04,78,"12",23,"0-64"
14493.58,0.05,6,2025-10-04,78,"12",23,"0-64"
15704.66,0.1,6,2025-10-04,78,"12",23,"0-64"
17518.05,0.25,6,2025-10-04,78,"12",23,"0-64"
18261.8,0.5,6,2025-10-04,78,"12",23,"0-64"
18747.15,0.75,6,2025-10-04,78,"12",23,"0-64"
19164.23,0.9,6,2025-10-04,78,"12",23,"0-64"
19442.95,0.95,6,2025-10-04,78,"12",23,"0-64"
19614.0075,0.975,6,2025-10-04,78,"12",23,"0-64"
19740.441,0.99,6,2025-10-04,78,"12",23,"0-64"
14150.658,0.01,6,2025-10-04,78,"12",23,"65-130"
14947.125,0.025,6,2025-10-04,78,"12",23,"65-130"
15631.415,0.05,6,2025-10-04,78,"12",23,"65-130"
16977.13,0.1,6,2025-10-04,78,"12",23,"65-130"
19059.075,0.25,6,2025-10-04,78,"12",23,"65-130"
19960.35,0.5,6,2025-10-04,78,"12",23,"65-130"
20507.9,0.75,6,2025-10-04,78,"12",23,"65-130"
20958.79,0.9,6,2025-10-04,78,"12",23,"65-130"
21268.76,0.95,6,2025-10-04,78,"12",23,"65-130"
21403.6225,0.975,6,2025-10-04,78,"12",23,"65-130"
21496.043,0.99,6,2025-10-04,78,"12",23,"65-130"
11444.321,0.01,7,2025-10-04,78,"12",23,"0-130"
13162.47375,0.025,7,2025-10-04,78,"12",23,"0-130"
14185.8725,0.05,7,2025-10-04,78,"12",23,"0-130"
16110.875,0.1,7,2025-10-04,78,"12",23,"0-130"
19824.5375,0.25,7,2025-10-04,78,"12",23,"0-130"
23480.325,0.5,7,2025-10-04,78,"12",23,"0-130"
26982.8875,0.75,7,2025-10-04,78,"12",23,"0-130"
29115.85,0.9,7,2025-10-04,78,"12",23,"0-130"
30348.61,0.95,7,2025-10-04,78,"12",23,"0-130"
31011.365,0.975,7,2025-10-04,78,"12",23,"0-130"
31583.957,0.99,7,2025-10-04,78,"12",23,"0-130"
4125.7765,0.01,7,2025-10-04,78,"12",23,"0-64"
4789.39,0.025,7,2025-10-04,78,"12",23,"0-64"
5072.73,0.05,7,2025-10-04,78,"12",23,"0-64"
5728.285,0.1,7,2025-10-04,78,"12",23,"0-64"
7044.25,0.25,7,2025-10-04,78,"12",23,"0-64"
8322.55,0.5,7,2025-10-04,78,"12",23,"0-64"
9589.7,0.75,7,2025-10-04,78,"12",23,"0-64"
10356.05,0.9,7,2025-10-04,78,"12",23,"0-64"
10871.225,0.95,7,2025-10-04,78,"12",23,"0-64"
11208.575,0.975,7,2025-10-04,78,"12",23,"0-64"
11407.105,0.99,7,2025-10-04,78,"12",23,"0-64"
7319.6265,0.01,7,2025-10-04,78,"12",23,"65-130"
8345.01125,0.025,7,2025-10-04,78,"12",23,"65-130"
8972.8,0.05,7,2025-10-04,78,"12",23,"65-130"
10245.715,0.1,7,2025-10-04,78,"12",23,"65-130"
12606.0875,0.25,7,2025-10-04,78,"12",23,"65-130"
15008.975,0.5,7,2025-10-04,78,"12",23,"65-130"
15936.975,0.75,7,2025-10-04,78,"12",23,"65-130"
16921.275,0.9,7,2025-10-04,78,"12",23,"65-130"
17640.18,0.95,7,2025-10-04,78,"12",23,"65-130"
18106.56375,0.975,7,2025-10-04,78,"12",23,"65-130"
18490.6375,0.99,7,2025-10-04,78,"12",23,"65-130"
1270.68,0.01,12,2025-10-04,78,"12",23,"0-130"
1569.7,0.025,12,2025-10-04,78,"12",23,"0-130"
1949.7,0.05,12,2025-10-04,78,"12",23,"0-130"
3267.7,0.1,12,2025-10-04,78,"12",23,"0-130"
12363.5310392001,0.25,12,2025-10-04,78,"12",23,"0-130"
19270.5907765742,0.5,12,2025-10-04,78,"12",23,"0-130"
36791.8767365059,0.75,12,2025-10-04,78,"12",23,"0-130"
39301.3433853225,0.9,12,2025-10-04,78,"12",23,"0-130"
40373.5443145776,0.95,12,2025-10-04,78,"12",23,"0-130"
41563.8636268714,0.975,12,2025-10-04,78,"12",23,"0-130"
43542.686,0.99,12,2025-10-04,78,"12",23,"0-130"
781.24,0.01,12,2025-10-04,78,"12",23,"0-64"
959.4,0.025,12,2025-10-04,78,"12",23,"0-64"
1206.4,0.05,12,2025-10-04,78,"12",23,"0-64"
1873.3937926349,0.1,12,2025-10-04,78,"12",23,"0-64"
3149.5782418976,0.25,12,2025-10-04,78,"12",23,"0-64"
6958.3765613915,0.5,12,2025-10-04,78,"12",23,"0-64"
13257.9727083675,0.75,12,2025-10-04,78,"12",23,"0-64"
14523.6201368985,0.9,12,2025-10-04,78,"12",23,"0-64"
15084.5161490326,0.95,12,2025-10-04,78,"12",23,"0-64"
15477.675778565,0.975,12,2025-10-04,78,"12",23,"0-64"
15840.1433046968,0.99,12,2025-10-04,78,"12",23,"0-64"
962.17,0.01,12,2025-10-04,78,"12",23,"65-130"
1052.405,0.025,12,2025-10-04,78,"12",23,"65-130"
1121.67,0.05,12,2025-10-04,78,"12",23,"65-130"
1427.5,0.1,12,2025-10-04,78,"12",23,"65-130"
8662.92262664,0.25,12,2025-10-04,78,"12",23,"65-130"
13198.5190716706,0.5,12,2025-10-04,78,"12",23,"65-130"
20931.022322656,0.75,12,2025-10-04,78,"12",23,"65-130"
24380.7794879715,0.9,12,2025-10-04,78,"12",23,"65-130"
25655.2022721274,0.95,12,2025-10-04,78,"12",23,"65-130"
26828.7325129047,0.975,12,2025-10-04,78,"12",23,"65-130"
28559.4375567927,0.99,12,2025-10-04,78,"12",23,"65-130"
1093.598907059,0.01,15,2025-10-04,78,"12",23,"0-130"
1216.972150909,0.025,15,2025-10-04,78,"12",23,"0-130"
1316.4403761971,0.05,15,2025-10-04,78,"12",23,"0-130"
1502.9179985856,0.1,15,2025-10-04,78,"12",23,"0-130"
9266.7703593542,0.25,15,2025-10-04,78,"12",23,"0-130"
19270.5907765742,0.5,15,2025-10-04,78,"12",23,"0-130"
38292.8681329464,0.75,15,2025-10-04,78,"12",23,"0-130"
50490.94,0.9,15,2025-10-04,78,"12",23,"0-130"
57144.88,0.95,15,2025-10-04,78,"12",23,"0-130"
60440.04,0.975,15,2025-10-04,78,"12",23,"0-130"
63997.34,0.99,15,2025-10-04,78,"12",23,"0-130"
145.196,0.01,15,2025-10-04,78,"12",23,"0-64"
159.98,0.025,15,2025-10-04,78,"12",23,"0-64"
183.18,0.05,15,2025-10-04,78,"12",23,"0-64"
235.04,0.1,15,2025-10-04,78,"12",23,"0-64"
2512.5688690412,0.25,15,2025-10-04,78,"12",23,"0-64"
6958.3765613915,0.5,15,2025-10-04,78,"12",23,"0-64"
13862.6624586408,0.75,15,2025-10-04,78,"12",23,"0-64"
17363.74,0.9,15,2025-10-04,78,"12",23,"0-64"
18460.34,0.95,15,2025-10-04,78,"12",23,"0-64"
18893.18,0.975,15,2025-10-04,78,"12",23,"0-64"
19275.718,0.99,15,2025-10-04,78,"12",23,"0-64"
519.26,0.01,15,2025-10-04,78,"12",23,"65-130"
665.7,0.025,15,2025-10-04,78,"12",23,"65-130"
965.0486879482,0.05,15,2025-10-04,78,"12",23,"65-130"
1139.703670255,0.1,15,2025-10-04,78,"12",23,"65-130"
6287.4486813774,0.25,15,2025-10-04,78,"12",23,"65-130"
13198.5190716706,0.5,15,2025-10-04,78,"12",23,"65-130"
22869.951572217,0.75,15,2025-10-04,78,"12",23,"65-130"
37268.92,0.9,15,2025-10-04,78,"12",23,"65-130"
42736.82,0.95,15,2025-10-04,78,"12",23,"65-130"
45408.78,0.975,15,2025-10-04,78,"12",23,"65-130"
48395.074,0.99,15,2025-10-04,78,"12",23,"65-130"
29784.03,0.01,29,2025-10-04,78,"12",23,"0-130"
31014.55,0.025,29,2025-10-04,78,"12",23,"0-130"
31780.1,0.05,29,2025-10-04,78,"12",23,"0-130"
32992.8,0.1,29,2025-10-04,78,"12",23,"0-130"
34944,0.25,29,2025-10-04,78,"12",23,"0-130"
36958,0.5,29,2025-10-04,78,"12",23,"0-130"
38791.75,0.75,29,2025-10-04,78,"12",23,"0-130"
40099.2,0.9,29,2025-10-04,78,"12",23,"0-130"
41112.65,0.95,29,2025-10-04,78,"12",23,"0-130"
41947.9,0.975,29,2025-10-04,78,"12",23,"0-130"
42570.64,0.99,29,2025-10-04,78,"12",23,"0-130"
10748.12,0.01,29,2025-10-04,78,"12",23,"0-64"
11134.375,0.025,29,2025-10-04,78,"12",23,"0-64"
11423.1,0.05,29,2025-10-04,78,"12",23,"0-64"
11843.3,0.1,29,2025-10-04,78,"12",23,"0-64"
12467.25,0.25,29,2025-10-04,78,"12",23,"0-64"
13196,0.5,29,2025-10-04,78,"12",23,"0-64"
13840,0.75,29,2025-10-04,78,"12",23,"0-64"
14261.7,0.9,29,2025-10-04,78,"12",23,"0-64"
14667.75,0.95,29,2025-10-04,78,"12",23,"0-64"
14876.85,0.975,29,2025-10-04,78,"12",23,"0-64"
15164.54,0.99,29,2025-10-04,78,"12",23,"0-64"
18916.77,0.01,29,2025-10-04,78,"12",23,"65-130"
19867,0.025,29,2025-10-04,78,"12",23,"65-130"
20432.2,0.05,29,2025-10-04,78,"12",23,"65-130"
21099.7,0.1,29,2025-10-04,78,"12",23,"65-130"
22455.25,0.25,29,2025-10-04,78,"12",23,"65-130"
23750.5,0.5,29,2025-10-04,78,"12",23,"65-130"
24979.5,0.75,29,2025-10-04,78,"12",23,"65-130"
26006.2,0.9,29,2025-10-04,78,"12",23,"65-130"
26482.3,0.95,29,2025-10-04,78,"12",23,"65-130"
27061.55,0.975,29,2025-10-04,78,"12",23,"65-130"
27474.5,0.99,29,2025-10-04,78,"12",23,"65-130"
7816.094,0.01,30,2025-10-04,78,"12",23,"0-130"
8368.86,0.025,30,2025-10-04,78,"12",23,"0-130"
8926.58,0.05,30,2025-10-04,78,"12",23,"0-130"
9517.12,0.1,30,2025-10-04,78,"12",23,"0-130"
11154.7,0.25,30,2025-10-04,78,"12",23,"0-130"
12924.4,0.5,30,2025-10-04,78,"12",23,"0-130"
14593.3,0.75,30,2025-10-04,78,"12",23,"0-130"
16547.28,0.9,30,2025-10-04,78,"12",23,"0-130"
18000.01,0.95,30,2025-10-04,78,"12",23,"0-130"
19006.685,0.975,30,2025-10-04,78,"12",23,"0-130"
19895.916,0.99,30,2025-10-04,78,"12",23,"0-130"
1729.724,0.01,30,2025-10-04,78,"12",23,"0-64"
1853.605,0.025,30,2025-10-04,78,"12",23,"0-64"
1974.98,0.05,30,2025-10-04,78,"12",23,"0-64"
2106.1,0.1,30,2025-10-04,78,"12",23,"0-64"
2468.3,0.25,30,2025-10-04,78,"12",23,"0-64"
2860.9,0.5,30,2025-10-04,78,"12",23,"0-64"
3231.75,0.75,30,2025-10-04,78,"12",23,"0-64"
3666.32,0.9,30,2025-10-04,78,"12",23,"0-64"
3988.43,0.95,30,2025-10-04,78,"12",23,"0-64"
4197.435,0.975,30,2025-10-04,78,"12",23,"0-64"
4410.59,0.99,30,2025-10-04,78,"12",23,"0-64"
6086.366,0.01,30,2025-10-04,78,"12",23,"65-130"
6515.335,0.025,30,2025-10-04,78,"12",23,"65-130"
6951.16,0.05,30,2025-10-04,78,"12",23,"65-130"
7411.02,0.1,30,2025-10-04,78,"12",23,"65-130"
8688.5,0.25,30,2025-10-04,78,"12",23,"65-130"
10057.6,0.5,30,2025-10-04,78,"12",23,"65-130"
11366.05,0.75,30,2025-10-04,78,"12",23,"65-130"
12883.76,0.9,30,2025-10-04,78,"12",23,"65-130"
14011.6,0.95,30,2025-10-04,78,"12",23,"65-130"
14809.505,0.975,30,2025-10-04,78,"12",23,"65-130"
15485.232,0.99,30,2025-10-04,78,"12",23,"65-130"
1006.592,0.01,31,2025-10-04,78,"12",23,"0-130"
1067.9525,0.025,31,2025-10-04,78,"12",23,"0-130"
1100.09,0.05,31,2025-10-04,78,"12",23,"0-130"
1188.92,0.1,31,2025-10-04,78,"12",23,"0-130"
1284.575,0.25,31,2025-10-04,78,"12",23,"0-130"
1392.95,0.5,31,2025-10-04,78,"12",23,"0-130"
1575.675,0.75,31,2025-10-04,78,"12",23,"0-130"
1733.18,0.9,31,2025-10-04,78,"12",23,"0-130"
1803.26,0.95,31,2025-10-04,78,"12",23,"0-130"
1880.995,0.975,31,2025-10-04,78,"12",23,"0-130"
1929.749,0.99,31,2025-10-04,78,"12",23,"0-130"
121.81,0.01,31,2025-10-04,78,"12",23,"0-64"
124.955,0.025,31,2025-10-04,78,"12",23,"0-64"
141.185,0.05,31,2025-10-04,78,"12",23,"0-64"
147.87,0.1,31,2025-10-04,78,"12",23,"0-64"
169.8,0.25,31,2025-10-04,78,"12",23,"0-64"
197.05,0.5,31,2025-10-04,78,"12",23,"0-64"
223.725,0.75,31,2025-10-04,78,"12",23,"0-64"
265.75,0.9,31,2025-10-04,78,"12",23,"0-64"
274.3,0.95,31,2025-10-04,78,"12",23,"0-64"
276.1275,0.975,31,2025-10-04,78,"12",23,"0-64"
278.04,0.99,31,2025-10-04,78,"12",23,"0-64"
893.601,0.01,31,2025-10-04,78,"12",23,"65-130"
936.5325,0.025,31,2025-10-04,78,"12",23,"65-130"
945.04,0.05,31,2025-10-04,78,"12",23,"65-130"
1030.69,0.1,31,2025-10-04,78,"12",23,"65-130"
1103.2,0.25,31,2025-10-04,78,"12",23,"65-130"
1204.95,0.5,31,2025-10-04,78,"12",23,"65-130"
1343.375,0.75,31,2025-10-04,78,"12",23,"65-130"
1475.92,0.9,31,2025-10-04,78,"12",23,"65-130"
1534.86,0.95,31,2025-10-04,78,"12",23,"65-130"
1616.2625,0.975,31,2025-10-04,78,"12",23,"65-130"
1643.187,0.99,31,2025-10-04,78,"12",23,"65-130"
42948.493,0.01,32,2025-10-04,78,"12",23,"0-130"
45087.3125,0.025,32,2025-10-04,78,"12",23,"0-130"
46726.7,0.05,32,2025-10-04,78,"12",23,"0-130"
48294.49,0.1,32,2025-10-04,78,"12",23,"0-130"
51158.25,0.25,32,2025-10-04,78,"12",23,"0-130"
55839.75,0.5,32,2025-10-04,78,"12",23,"0-130"
59224.3,0.75,32,2025-10-04,78,"12",23,"0-130"
63273.2,0.9,32,2025-10-04,78,"12",23,"0-130"
65083.55,0.95,32,2025-10-04,78,"12",23,"0-130"
65519.7325,0.975,32,2025-10-04,78,"12",23,"0-130"
66194.115,0.99,32,2025-10-04,78,"12",23,"0-130"
11619.394,0.01,32,2025-10-04,78,"12",23,"0-64"
11857.815,0.025,32,2025-10-04,78,"12",23,"0-64"
12421.61,0.05,32,2025-10-04,78,"12",23,"0-64"
12914.99,0.1,32,2025-10-04,78,"12",23,"0-64"
13382.15,0.25,32,2025-10-04,78,"12",23,"0-64"
14256.3,0.5,32,2025-10-04,78,"12",23,"0-64"
14982.775,0.75,32,2025-10-04,78,"12",23,"0-64"
15487.68,0.9,32,2025-10-04,78,"12",23,"0-64"
15616.83,0.95,32,2025-10-04,78,"12",23,"0-64"
15810.9275,0.975,32,2025-10-04,78,"12",23,"0-64"
15978.991,0.99,32,2025-10-04,78,"12",23,"0-64"
31242.969,0.01,32,2025-10-04,78,"12",23,"65-130"
