"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
602.39,0.99,34,2025-12-06,78,"29",32,"65-130"
2.6,0.01,35,2025-12-06,78,"29",32,"0-130"
4.3,0.025,35,2025-12-06,78,"29",32,"0-130"
4.6,0.05,35,2025-12-06,78,"29",32,"0-130"
7.7,0.1,35,2025-12-06,78,"29",32,"0-130"
62.4,0.25,35,2025-12-06,78,"29",32,"0-130"
245.7,0.5,35,2025-12-06,78,"29",32,"0-130"
568.9,0.75,35,2025-12-06,78,"29",32,"0-130"
777,0.9,35,2025-12-06,78,"29",32,"0-130"
999.2,0.95,35,2025-12-06,78,"29",32,"0-130"
1142.9,0.975,35,2025-12-06,78,"29",32,"0-130"
1239.9,0.99,35,2025-12-06,78,"29",32,"0-130"
0,0.01,35,2025-12-06,78,"29",32,"0-64"
0,0.025,35,2025-12-06,78,"29",32,"0-64"
0,0.05,35,2025-12-06,78,"29",32,"0-64"
0,0.1,35,2025-12-06,78,"29",32,"0-64"
19.2,0.25,35,2025-12-06,78,"29",32,"0-64"
97.1,0.5,35,2025-12-06,78,"29",32,"0-64"
259.9,0.75,35,2025-12-06,78,"29",32,"0-64"
362.4,0.9,35,2025-12-06,78,"29",32,"0-64"
481.9,0.95,35,2025-12-06,78,"29",32,"0-64"
584.1,0.975,35,2025-12-06,78,"29",32,"0-64"
683.2,0.99,35,2025-12-06,78,"29",32,"0-64"
0.9,0.01,35,2025-12-06,78,"29",32,"65-130"
1.1,0.025,35,2025-12-06,78,"29",32,"65-130"
2.1,0.05,35,2025-12-06,78,"29",32,"65-130"
2.3,0.1,35,2025-12-06,78,"29",32,"65-130"
37,0.25,35,2025-12-06,78,"29",32,"65-130"
136.3,0.5,35,2025-12-06,78,"29",32,"65-130"
334,0.75,35,2025-12-06,78,"29",32,"65-130"
427,0.9,35,2025-12-06,78,"29",32,"65-130"
485.3,0.95,35,2025-12-06,78,"29",32,"65-130"
558.6,0.975,35,2025-12-06,78,"29",32,"65-130"
614.7,0.99,35,2025-12-06,78,"29",32,"65-130"
0.9,0.01,3,2025-12-06,79,"29",32,"0-130"
0.9,0.025,3,2025-12-06,79,"29",32,"0-130"
2.7,0.05,3,2025-12-06,79,"29",32,"0-130"
7.5,0.1,3,2025-12-06,79,"29",32,"0-130"
39,0.25,3,2025-12-06,79,"29",32,"0-130"
155.8,0.5,3,2025-12-06,79,"29",32,"0-130"
469.2,0.75,3,2025-12-06,79,"29",32,"0-130"
722.5,0.9,3,2025-12-06,79,"29",32,"0-130"
870.8,0.95,3,2025-12-06,79,"29",32,"0-130"
1042.7,0.975,3,2025-12-06,79,"29",32,"0-130"
1054.6,0.99,3,2025-12-06,79,"29",32,"0-130"
0.6,0.01,3,2025-12-06,79,"29",32,"0-64"
0.6,0.025,3,2025-12-06,79,"29",32,"0-64"
1.5,0.05,3,2025-12-06,79,"29",32,"0-64"
4.5,0.1,3,2025-12-06,79,"29",32,"0-64"
23.7,0.25,3,2025-12-06,79,"29",32,"0-64"
93.3,0.5,3,2025-12-06,79,"29",32,"0-64"
274.3,0.75,3,2025-12-06,79,"29",32,"0-64"
416.1,0.9,3,2025-12-06,79,"29",32,"0-64"
486.5,0.95,3,2025-12-06,79,"29",32,"0-64"
591.2,0.975,3,2025-12-06,79,"29",32,"0-64"
593.2,0.99,3,2025-12-06,79,"29",32,"0-64"
0.3,0.01,3,2025-12-06,79,"29",32,"65-130"
0.3,0.025,3,2025-12-06,79,"29",32,"65-130"
1.2,0.05,3,2025-12-06,79,"29",32,"65-130"
2.8,0.1,3,2025-12-06,79,"29",32,"65-130"
15.2,0.25,3,2025-12-06,79,"29",32,"65-130"
62.5,0.5,3,2025-12-06,79,"29",32,"65-130"
195.5,0.75,3,2025-12-06,79,"29",32,"65-130"
309.6,0.9,3,2025-12-06,79,"29",32,"65-130"
391.9,0.95,3,2025-12-06,79,"29",32,"65-130"
449.5,0.975,3,2025-12-06,79,"29",32,"65-130"
466.4,0.99,3,2025-12-06,79,"29",32,"65-130"
289.2,0.01,6,2025-12-06,79,"29",32,"0-130"
291.4,0.025,6,2025-12-06,79,"29",32,"0-130"
301.9,0.05,6,2025-12-06,79,"29",32,"0-130"
310.4,0.1,6,2025-12-06,79,"29",32,"0-130"
323.2,0.25,6,2025-12-06,79,"29",32,"0-130"
354.4,0.5,6,2025-12-06,79,"29",32,"0-130"
394.1,0.75,6,2025-12-06,79,"29",32,"0-130"
439.9,0.9,6,2025-12-06,79,"29",32,"0-130"
488.2,0.95,6,2025-12-06,79,"29",32,"0-130"
510.1,0.975,6,2025-12-06,79,"29",32,"0-130"
519.3,0.99,6,2025-12-06,79,"29",32,"0-130"
154.5,0.01,6,2025-12-06,79,"29",32,"0-64"
155.6,0.025,6,2025-12-06,79,"29",32,"0-64"
161.2,0.05,6,2025-12-06,79,"29",32,"0-64"
165.7,0.1,6,2025-12-06,79,"29",32,"0-64"
172.5,0.25,6,2025-12-06,79,"29",32,"0-64"
189.1,0.5,6,2025-12-06,79,"29",32,"0-64"
210,0.75,6,2025-12-06,79,"29",32,"0-64"
234.5,0.9,6,2025-12-06,79,"29",32,"0-64"
260.3,0.95,6,2025-12-06,79,"29",32,"0-64"
271.8,0.975,6,2025-12-06,79,"29",32,"0-64"
276.6,0.99,6,2025-12-06,79,"29",32,"0-64"
134.6,0.01,6,2025-12-06,79,"29",32,"65-130"
135.8,0.025,6,2025-12-06,79,"29",32,"65-130"
140.7,0.05,6,2025-12-06,79,"29",32,"65-130"
144.7,0.1,6,2025-12-06,79,"29",32,"65-130"
150.7,0.25,6,2025-12-06,79,"29",32,"65-130"
165.2,0.5,6,2025-12-06,79,"29",32,"65-130"
184.1,0.75,6,2025-12-06,79,"29",32,"65-130"
205.4,0.9,6,2025-12-06,79,"29",32,"65-130"
227.9,0.95,6,2025-12-06,79,"29",32,"65-130"
238.2,0.975,6,2025-12-06,79,"29",32,"65-130"
242.7,0.99,6,2025-12-06,79,"29",32,"65-130"
63.031,0.01,7,2025-12-06,79,"29",32,"0-130"
74.53125,0.025,7,2025-12-06,79,"29",32,"0-130"
92.7625,0.05,7,2025-12-06,79,"29",32,"0-130"
115.16,0.1,7,2025-12-06,79,"29",32,"0-130"
169.375,0.25,7,2025-12-06,79,"29",32,"0-130"
259.95,0.5,7,2025-12-06,79,"29",32,"0-130"
388.0125,0.75,7,2025-12-06,79,"29",32,"0-130"
425.8,0.9,7,2025-12-06,79,"29",32,"0-130"
463.215,0.95,7,2025-12-06,79,"29",32,"0-130"
480.17,0.975,7,2025-12-06,79,"29",32,"0-130"
500.4705,0.99,7,2025-12-06,79,"29",32,"0-130"
22.733,0.01,7,2025-12-06,79,"29",32,"0-64"
30.7475,0.025,7,2025-12-06,79,"29",32,"0-64"
40.0125,0.05,7,2025-12-06,79,"29",32,"0-64"
48.045,0.1,7,2025-12-06,79,"29",32,"0-64"
70.1875,0.25,7,2025-12-06,79,"29",32,"0-64"
100.375,0.5,7,2025-12-06,79,"29",32,"0-64"
137.3,0.75,7,2025-12-06,79,"29",32,"0-64"
187.16,0.9,7,2025-12-06,79,"29",32,"0-64"
208.65,0.95,7,2025-12-06,79,"29",32,"0-64"
217.4,0.975,7,2025-12-06,79,"29",32,"0-64"
223.3,0.99,7,2025-12-06,79,"29",32,"0-64"
40.498,0.01,7,2025-12-06,79,"29",32,"65-130"
47.2425,0.025,7,2025-12-06,79,"29",32,"65-130"
51.185,0.05,7,2025-12-06,79,"29",32,"65-130"
66.97,0.1,7,2025-12-06,79,"29",32,"65-130"
98.7625,0.25,7,2025-12-06,79,"29",32,"65-130"
156.95,0.5,7,2025-12-06,79,"29",32,"65-130"
189.8,0.75,7,2025-12-06,79,"29",32,"65-130"
244.12,0.9,7,2025-12-06,79,"29",32,"65-130"
265.1425,0.95,7,2025-12-06,79,"29",32,"65-130"
275.36875,0.975,7,2025-12-06,79,"29",32,"65-130"
282.5585,0.99,7,2025-12-06,79,"29",32,"65-130"
47.5754177935,0.01,12,2025-12-06,79,"29",32,"0-130"
59.2507902794,0.025,12,2025-12-06,79,"29",32,"0-130"
77.7886867132,0.05,12,2025-12-06,79,"29",32,"0-130"
98.3449357314,0.1,12,2025-12-06,79,"29",32,"0-130"
154.5419906487,0.25,12,2025-12-06,79,"29",32,"0-130"
264.412933922,0.5,12,2025-12-06,79,"29",32,"0-130"
350.6228856105,0.75,12,2025-12-06,79,"29",32,"0-130"
449.9474415827,0.9,12,2025-12-06,79,"29",32,"0-130"
581.0252893145,0.95,12,2025-12-06,79,"29",32,"0-130"
731.3867868359,0.975,12,2025-12-06,79,"29",32,"0-130"
910.9505057926,0.99,12,2025-12-06,79,"29",32,"0-130"
2.782,0.01,12,2025-12-06,79,"29",32,"0-64"
7,0.025,12,2025-12-06,79,"29",32,"0-64"
24.2342305054,0.05,12,2025-12-06,79,"29",32,"0-64"
39.4946944928,0.1,12,2025-12-06,79,"29",32,"0-64"
64.4451186811,0.25,12,2025-12-06,79,"29",32,"0-64"
103.4271725326,0.5,12,2025-12-06,79,"29",32,"0-64"
137.4537121054,0.75,12,2025-12-06,79,"29",32,"0-64"
217.4121509719,0.9,12,2025-12-06,79,"29",32,"0-64"
260.0187357389,0.95,12,2025-12-06,79,"29",32,"0-64"
303.5057552606,0.975,12,2025-12-06,79,"29",32,"0-64"
406.1333083686,0.99,12,2025-12-06,79,"29",32,"0-64"
35.5871031769,0.01,12,2025-12-06,79,"29",32,"65-130"
47.6433311757,0.025,12,2025-12-06,79,"29",32,"65-130"
53.0166021639,0.05,12,2025-12-06,79,"29",32,"65-130"
67.0520484715,0.1,12,2025-12-06,79,"29",32,"65-130"
92.2539459032,0.25,12,2025-12-06,79,"29",32,"65-130"
149.0029386871,0.5,12,2025-12-06,79,"29",32,"65-130"
187.4419519411,0.75,12,2025-12-06,79,"29",32,"65-130"
262.0291456064,0.9,12,2025-12-06,79,"29",32,"65-130"
312.0683281656,0.95,12,2025-12-06,79,"29",32,"65-130"
379.1937880894,0.975,12,2025-12-06,79,"29",32,"65-130"
458.9097143189,0.99,12,2025-12-06,79,"29",32,"65-130"
5.58,0.01,15,2025-12-06,79,"29",32,"0-130"
21.5,0.025,15,2025-12-06,79,"29",32,"0-130"
50.9553256763,0.05,15,2025-12-06,79,"29",32,"0-130"
85.852958171,0.1,15,2025-12-06,79,"29",32,"0-130"
143.7267252455,0.25,15,2025-12-06,79,"29",32,"0-130"
264.412933922,0.5,15,2025-12-06,79,"29",32,"0-130"
352.4896856643,0.75,15,2025-12-06,79,"29",32,"0-130"
478.314136701,0.9,15,2025-12-06,79,"29",32,"0-130"
619.6553572764,0.95,15,2025-12-06,79,"29",32,"0-130"
770.6253347647,0.975,15,2025-12-06,79,"29",32,"0-130"
991.9443065489,0.99,15,2025-12-06,79,"29",32,"0-130"
1.4751885566,0.01,15,2025-12-06,79,"29",32,"0-64"
4.6338112306,0.025,15,2025-12-06,79,"29",32,"0-64"
9.8559093102,0.05,15,2025-12-06,79,"29",32,"0-64"
22.7448250316,0.1,15,2025-12-06,79,"29",32,"0-64"
51.0615056443,0.25,15,2025-12-06,79,"29",32,"0-64"
103.4271725326,0.5,15,2025-12-06,79,"29",32,"0-64"
162.3668340226,0.75,15,2025-12-06,79,"29",32,"0-64"
227.1044145109,0.9,15,2025-12-06,79,"29",32,"0-64"
288.8749075936,0.95,15,2025-12-06,79,"29",32,"0-64"
382.6640857794,0.975,15,2025-12-06,79,"29",32,"0-64"
476.8826450128,0.99,15,2025-12-06,79,"29",32,"0-64"
2.16,0.01,15,2025-12-06,79,"29",32,"65-130"
8.6,0.025,15,2025-12-06,79,"29",32,"65-130"
30.8936286613,0.05,15,2025-12-06,79,"29",32,"65-130"
54.2601852051,0.1,15,2025-12-06,79,"29",32,"65-130"
90.1808931447,0.25,15,2025-12-06,79,"29",32,"65-130"
148.524323665,0.5,15,2025-12-06,79,"29",32,"65-130"
195.9409830052,0.75,15,2025-12-06,79,"29",32,"65-130"
266.4121342393,0.9,15,2025-12-06,79,"29",32,"65-130"
335.6835098791,0.95,15,2025-12-06,79,"29",32,"65-130"
418.7186506277,0.975,15,2025-12-06,79,"29",32,"65-130"
509.7834309297,0.99,15,2025-12-06,79,"29",32,"65-130"
215,0.01,29,2025-12-06,79,"29",32,"0-130"
223,0.025,29,2025-12-06,79,"29",32,"0-130"
231,0.05,29,2025-12-06,79,"29",32,"0-130"
242,0.1,29,2025-12-06,79,"29",32,"0-130"
258,0.25,29,2025-12-06,79,"29",32,"0-130"
283,0.5,29,2025-12-06,79,"29",32,"0-130"
310,0.75,29,2025-12-06,79,"29",32,"0-130"
335,0.9,29,2025-12-06,79,"29",32,"0-130"
351.1,0.95,29,2025-12-06,79,"29",32,"0-130"
367,0.975,29,2025-12-06,79,"29",32,"0-130"
376,0.99,29,2025-12-06,79,"29",32,"0-130"
85,0.01,29,2025-12-06,79,"29",32,"0-64"
91,0.025,29,2025-12-06,79,"29",32,"0-64"
96,0.05,29,2025-12-06,79,"29",32,"0-64"
100,0.1,29,2025-12-06,79,"29",32,"0-64"
111,0.25,29,2025-12-06,79,"29",32,"0-64"
123,0.5,29,2025-12-06,79,"29",32,"0-64"
134,0.75,29,2025-12-06,79,"29",32,"0-64"
148,0.9,29,2025-12-06,79,"29",32,"0-64"
157,0.95,29,2025-12-06,79,"29",32,"0-64"
163,0.975,29,2025-12-06,79,"29",32,"0-64"
170,0.99,29,2025-12-06,79,"29",32,"0-64"
120,0.01,29,2025-12-06,79,"29",32,"65-130"
123,0.025,29,2025-12-06,79,"29",32,"65-130"
128.9,0.05,29,2025-12-06,79,"29",32,"65-130"
135,0.1,29,2025-12-06,79,"29",32,"65-130"
146,0.25,29,2025-12-06,79,"29",32,"65-130"
159,0.5,29,2025-12-06,79,"29",32,"65-130"
179,0.75,29,2025-12-06,79,"29",32,"65-130"
194,0.9,29,2025-12-06,79,"29",32,"65-130"
203,0.95,29,2025-12-06,79,"29",32,"65-130"
209,0.975,29,2025-12-06,79,"29",32,"65-130"
219,0.99,29,2025-12-06,79,"29",32,"65-130"
49.362,0.01,30,2025-12-06,79,"29",32,"0-130"
68.145,0.025,30,2025-12-06,79,"29",32,"0-130"
78.57,0.05,30,2025-12-06,79,"29",32,"0-130"
110.54,0.1,30,2025-12-06,79,"29",32,"0-130"
151.25,0.25,30,2025-12-06,79,"29",32,"0-130"
236.9,0.5,30,2025-12-06,79,"29",32,"0-130"
406.15,0.75,30,2025-12-06,79,"29",32,"0-130"
650.88,0.9,30,2025-12-06,79,"29",32,"0-130"
769.97,0.95,30,2025-12-06,79,"29",32,"0-130"
831.08,0.975,30,2025-12-06,79,"29",32,"0-130"
1301.66,0.99,30,2025-12-06,79,"29",32,"0-130"
17.186,0.01,30,2025-12-06,79,"29",32,"0-64"
23.58,0.025,30,2025-12-06,79,"29",32,"0-64"
27.29,0.05,30,2025-12-06,79,"29",32,"0-64"
38.42,0.1,30,2025-12-06,79,"29",32,"0-64"
52.3,0.25,30,2025-12-06,79,"29",32,"0-64"
82.4,0.5,30,2025-12-06,79,"29",32,"0-64"
140.6,0.75,30,2025-12-06,79,"29",32,"0-64"
226.32,0.9,30,2025-12-06,79,"29",32,"0-64"
264.61,0.95,30,2025-12-06,79,"29",32,"0-64"
289.385,0.975,30,2025-12-06,79,"29",32,"0-64"
454.032,0.99,30,2025-12-06,79,"29",32,"0-64"
32.176,0.01,30,2025-12-06,79,"29",32,"65-130"
44.535,0.025,30,2025-12-06,79,"29",32,"65-130"
51.37,0.05,30,2025-12-06,79,"29",32,"65-130"
72.14,0.1,30,2025-12-06,79,"29",32,"65-130"
99.3,0.25,30,2025-12-06,79,"29",32,"65-130"
154.9,0.5,30,2025-12-06,79,"29",32,"65-130"
265.55,0.75,30,2025-12-06,79,"29",32,"65-130"
423.58,0.9,30,2025-12-06,79,"29",32,"65-130"
506.51,0.95,30,2025-12-06,79,"29",32,"65-130"
541.695,0.975,30,2025-12-06,79,"29",32,"65-130"
847.628,0.99,30,2025-12-06,79,"29",32,"65-130"
29.594,0.01,31,2025-12-06,79,"29",32,"0-130"
39.9475,0.025,31,2025-12-06,79,"29",32,"0-130"
48.985,0.05,31,2025-12-06,79,"29",32,"0-130"
57.3,0.1,31,2025-12-06,79,"29",32,"0-130"
79.825,0.25,31,2025-12-06,79,"29",32,"0-130"
114.15,0.5,31,2025-12-06,79,"29",32,"0-130"
148.1,0.75,31,2025-12-06,79,"29",32,"0-130"
188.04,0.9,31,2025-12-06,79,"29",32,"0-130"
210.77,0.95,31,2025-12-06,79,"29",32,"0-130"
252.03,0.975,31,2025-12-06,79,"29",32,"0-130"
259.363,0.99,31,2025-12-06,79,"29",32,"0-130"
0.891,0.01,31,2025-12-06,79,"29",32,"0-64"
1.2425,0.025,31,2025-12-06,79,"29",32,"0-64"
2.265,0.05,31,2025-12-06,79,"29",32,"0-64"
4.85,0.1,31,2025-12-06,79,"29",32,"0-64"
11.825,0.25,31,2025-12-06,79,"29",32,"0-64"
22.25,0.5,31,2025-12-06,79,"29",32,"0-64"
28.75,0.75,31,2025-12-06,79,"29",32,"0-64"
42.77,0.9,31,2025-12-06,79,"29",32,"0-64"
49.13,0.95,31,2025-12-06,79,"29",32,"0-64"
62.0675,0.975,31,2025-12-06,79,"29",32,"0-64"
72.145,0.99,31,2025-12-06,79,"29",32,"0-64"
28.997,0.01,31,2025-12-06,79,"29",32,"65-130"
37.7075,0.025,31,2025-12-06,79,"29",32,"65-130"
46.36,0.05,31,2025-12-06,79,"29",32,"65-130"
51.56,0.1,31,2025-12-06,79,"29",32,"65-130"
70.4,0.25,31,2025-12-06,79,"29",32,"65-130"
88.55,0.5,31,2025-12-06,79,"29",32,"65-130"
119.6,0.75,31,2025-12-06,79,"29",32,"65-130"
142.91,0.9,31,2025-12-06,79,"29",32,"65-130"
167.63,0.95,31,2025-12-06,79,"29",32,"65-130"
177.7325,0.975,31,2025-12-06,79,"29",32,"65-130"
195.21,0.99,31,2025-12-06,79,"29",32,"65-130"
212.45,0.01,32,2025-12-06,79,"29",32,"0-130"
227.245,0.025,32,2025-12-06,79,"29",32,"0-130"
254.785,0.05,32,2025-12-06,79,"29",32,"0-130"
262.52,0.1,32,2025-12-06,79,"29",32,"0-130"
285.575,0.25,32,2025-12-06,79,"29",32,"0-130"
331.95,0.5,32,2025-12-06,79,"29",32,"0-130"
381.925,0.75,32,2025-12-06,79,"29",32,"0-130"
411.7,0.9,32,2025-12-06,79,"29",32,"0-130"
438.23,0.95,32,2025-12-06,79,"29",32,"0-130"
450.24,0.975,32,2025-12-06,79,"29",32,"0-130"
481.641,0.99,32,2025-12-06,79,"29",32,"0-130"
69.597,0.01,32,2025-12-06,79,"29",32,"0-64"
74.8725,0.025,32,2025-12-06,79,"29",32,"0-64"
79.04,0.05,32,2025-12-06,79,"29",32,"0-64"
83.73,0.1,32,2025-12-06,79,"29",32,"0-64"
94.7,0.25,32,2025-12-06,79,"29",32,"0-64"
107.45,0.5,32,2025-12-06,79,"29",32,"0-64"
124.75,0.75,32,2025-12-06,79,"29",32,"0-64"
135.76,0.9,32,2025-12-06,79,"29",32,"0-64"
142.31,0.95,32,2025-12-06,79,"29",32,"0-64"
150.44,0.975,32,2025-12-06,79,"29",32,"0-64"
157.558,0.99,32,2025-12-06,79,"29",32,"0-64"
137.743,0.01,32,2025-12-06,79,"29",32,"65-130"
149.66,0.025,32,2025-12-06,79,"29",32,"65-130"
173.82,0.05,32,2025-12-06,79,"29",32,"65-130"
176.05,0.1,32,2025-12-06,79,"29",32,"65-130"
192.85,0.25,32,2025-12-06,79,"29",32,"65-130"
220.45,0.5,32,2025-12-06,79,"29",32,"65-130"
254.3,0.75,32,2025-12-06,79,"29",32,"65-130"
282.84,0.9,32,2025-12-06,79,"29",32,"65-130"
302.385,0.95,32,2025-12-06,79,"29",32,"65-130"
312.5375,0.975,32,2025-12-06,79,"29",32,"65-130"
322.417,0.99,32,2025-12-06,79,"29",32,"65-130"
76.7,0.01,33,2025-12-06,79,"29",32,"0-130"
80.325,0.025,33,2025-12-06,79,"29",32,"0-130"
88.95,0.05,33,2025-12-06,79,"29",32,"0-130"
104.6,0.1,33,2025-12-06,79,"29",32,"0-130"
126.5,0.25,33,2025-12-06,79,"29",32,"0-130"
147.5,0.5,33,2025-12-06,79,"29",32,"0-130"
177.75,0.75,33,2025-12-06,79,"29",32,"0-130"
198.4,0.9,33,2025-12-06,79,"29",32,"0-130"
215.1,0.95,33,2025-12-06,79,"29",32,"0-130"
217,0.975,33,2025-12-06,79,"29",32,"0-130"
237,0.99,33,2025-12-06,79,"29",32,"0-130"
25.9,0.01,33,2025-12-06,79,"29",32,"0-64"
28.85,0.025,33,2025-12-06,79,"29",32,"0-64"
34.85,0.05,33,2025-12-06,79,"29",32,"0-64"
39.9,0.1,33,2025-12-06,79,"29",32,"0-64"
46.75,0.25,33,2025-12-06,79,"29",32,"0-64"
56.5,0.5,33,2025-12-06,79,"29",32,"0-64"
73.25,0.75,33,2025-12-06,79,"29",32,"0-64"
83,0.9,33,2025-12-06,79,"29",32,"0-64"
86.15,0.95,33,2025-12-06,79,"29",32,"0-64"
95.15,0.975,33,2025-12-06,79,"29",32,"0-64"
100,0.99,33,2025-12-06,79,"29",32,"0-64"
48.82,0.01,33,2025-12-06,79,"29",32,"65-130"
49.95,0.025,33,2025-12-06,79,"29",32,"65-130"
51,0.05,33,2025-12-06,79,"29",32,"65-130"
61.8,0.1,33,2025-12-06,79,"29",32,"65-130"
76,0.25,33,2025-12-06,79,"29",32,"65-130"
90,0.5,33,2025-12-06,79,"29",32,"65-130"
107.5,0.75,33,2025-12-06,79,"29",32,"65-130"
120,0.9,33,2025-12-06,79,"29",32,"65-130"
137,0.95,33,2025-12-06,79,"29",32,"65-130"
137.525,0.975,33,2025-12-06,79,"29",32,"65-130"
138.01,0.99,33,2025-12-06,79,"29",32,"65-130"
40.142,0.01,34,2025-12-06,79,"29",32,"0-130"
68.7375,0.025,34,2025-12-06,79,"29",32,"0-130"
96.575,0.05,34,2025-12-06,79,"29",32,"0-130"
119.78,0.1,34,2025-12-06,79,"29",32,"0-130"
187.5,0.25,34,2025-12-06,79,"29",32,"0-130"
312.95,0.5,34,2025-12-06,79,"29",32,"0-130"
507.1,0.75,34,2025-12-06,79,"29",32,"0-130"
694.66,0.9,34,2025-12-06,79,"29",32,"0-130"
808.02,0.95,34,2025-12-06,79,"29",32,"0-130"
1014.64,0.975,34,2025-12-06,79,"29",32,"0-130"
1167.479,0.99,34,2025-12-06,79,"29",32,"0-130"
19.566,0.01,34,2025-12-06,79,"29",32,"0-64"
32.645,0.025,34,2025-12-06,79,"29",32,"0-64"
45.175,0.05,34,2025-12-06,79,"29",32,"0-64"
56.19,0.1,34,2025-12-06,79,"29",32,"0-64"
88.075,0.25,34,2025-12-06,79,"29",32,"0-64"
150,0.5,34,2025-12-06,79,"29",32,"0-64"
235.925,0.75,34,2025-12-06,79,"29",32,"0-64"
330.36,0.9,34,2025-12-06,79,"29",32,"0-64"
393.56,0.95,34,2025-12-06,79,"29",32,"0-64"
465.5925,0.975,34,2025-12-06,79,"29",32,"0-64"
558.109,0.99,34,2025-12-06,79,"29",32,"0-64"
20.576,0.01,34,2025-12-06,79,"29",32,"65-130"
36.0925,0.025,34,2025-12-06,79,"29",32,"65-130"
49.795,0.05,34,2025-12-06,79,"29",32,"65-130"
60.78,0.1,34,2025-12-06,79,"29",32,"65-130"
98.225,0.25,34,2025-12-06,79,"29",32,"65-130"
165.55,0.5,34,2025-12-06,79,"29",32,"65-130"
264.325,0.75,34,2025-12-06,79,"29",32,"65-130"
370.24,0.9,34,2025-12-06,79,"29",32,"65-130"
428.235,0.95,34,2025-12-06,79,"29",32,"65-130"
543.585,0.975,34,2025-12-06,79,"29",32,"65-130"
614.617,0.99,34,2025-12-06,79,"29",32,"65-130"
1.5,0.01,35,2025-12-06,79,"29",32,"0-130"
1.9,0.025,35,2025-12-06,79,"29",32,"0-130"
2.3,0.05,35,2025-12-06,79,"29",32,"0-130"
10.2,0.1,35,2025-12-06,79,"29",32,"0-130"
60.8,0.25,35,2025-12-06,79,"29",32,"0-130"
231.1,0.5,35,2025-12-06,79,"29",32,"0-130"
542.5,0.75,35,2025-12-06,79,"29",32,"0-130"
756.1,0.9,35,2025-12-06,79,"29",32,"0-130"
918.5,0.95,35,2025-12-06,79,"29",32,"0-130"
1157.1,0.975,35,2025-12-06,79,"29",32,"0-130"
1245.4,0.99,35,2025-12-06,79,"29",32,"0-130"
0,0.01,35,2025-12-06,79,"29",32,"0-64"
0,0.025,35,2025-12-06,79,"29",32,"0-64"
0,0.05,35,2025-12-06,79,"29",32,"0-64"
0,0.1,35,2025-12-06,79,"29",32,"0-64"
18.3,0.25,35,2025-12-06,79,"29",32,"0-64"
94.7,0.5,35,2025-12-06,79,"29",32,"0-64"
257.1,0.75,35,2025-12-06,79,"29",32,"0-64"
361.4,0.9,35,2025-12-06,79,"29",32,"0-64"
497.6,0.95,35,2025-12-06,79,"29",32,"0-64"
574,0.975,35,2025-12-06,79,"29",32,"0-64"
670.5,0.99,35,2025-12-06,79,"29",32,"0-64"
0,0.01,35,2025-12-06,79,"29",32,"65-130"
0,0.025,35,2025-12-06,79,"29",32,"65-130"
0,0.05,35,2025-12-06,79,"29",32,"65-130"
1.7,0.1,35,2025-12-06,79,"29",32,"65-130"
36.1,0.25,35,2025-12-06,79,"29",32,"65-130"
129.8,0.5,35,2025-12-06,79,"29",32,"65-130"
317.4,0.75,35,2025-12-06,79,"29",32,"65-130"
425.7,0.9,35,2025-12-06,79,"29",32,"65-130"
487.2,0.95,35,2025-12-06,79,"29",32,"65-130"
523.5,0.975,35,2025-12-06,79,"29",32,"65-130"
641.1,0.99,35,2025-12-06,79,"29",32,"65-130"
0.7,0.01,3,2025-12-06,80,"29",32,"0-130"
0.7,0.025,3,2025-12-06,80,"29",32,"0-130"
3.3,0.05,3,2025-12-06,80,"29",32,"0-130"
9.1,0.1,3,2025-12-06,80,"29",32,"0-130"
50.7,0.25,3,2025-12-06,80,"29",32,"0-130"
183.4,0.5,3,2025-12-06,80,"29",32,"0-130"
498,0.75,3,2025-12-06,80,"29",32,"0-130"
706,0.9,3,2025-12-06,80,"29",32,"0-130"
842.5,0.95,3,2025-12-06,80,"29",32,"0-130"
1018.1,0.975,3,2025-12-06,80,"29",32,"0-130"
1040.2,0.99,3,2025-12-06,80,"29",32,"0-130"
0.4,0.01,3,2025-12-06,80,"29",32,"0-64"
0.4,0.025,3,2025-12-06,80,"29",32,"0-64"
2.2,0.05,3,2025-12-06,80,"29",32,"0-64"
5.8,0.1,3,2025-12-06,80,"29",32,"0-64"
31.3,0.25,3,2025-12-06,80,"29",32,"0-64"
110.1,0.5,3,2025-12-06,80,"29",32,"0-64"
293,0.75,3,2025-12-06,80,"29",32,"0-64"
382.5,0.9,3,2025-12-06,80,"29",32,"0-64"
468.7,0.95,3,2025-12-06,80,"29",32,"0-64"
581.2,0.975,3,2025-12-06,80,"29",32,"0-64"
589.2,0.99,3,2025-12-06,80,"29",32,"0-64"
0.2,0.01,3,2025-12-06,80,"29",32,"65-130"
0.3,0.025,3,2025-12-06,80,"29",32,"65-130"
1.1,0.05,3,2025-12-06,80,"29",32,"65-130"
3.2,0.1,3,2025-12-06,80,"29",32,"65-130"
19.4,0.25,3,2025-12-06,80,"29",32,"65-130"
73.3,0.5,3,2025-12-06,80,"29",32,"65-130"
204.9,0.75,3,2025-12-06,80,"29",32,"65-130"
318.3,0.9,3,2025-12-06,80,"29",32,"65-130"
374,0.95,3,2025-12-06,80,"29",32,"65-130"
436.9,0.975,3,2025-12-06,80,"29",32,"65-130"
