"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
104.07,0.99,32,2026-02-07,77,"41",41,"0-64"
148.052,0.01,32,2026-02-07,77,"41",41,"65-130"
149.37,0.025,32,2026-02-07,77,"41",41,"65-130"
155.6,0.05,32,2026-02-07,77,"41",41,"65-130"
168.62,0.1,32,2026-02-07,77,"41",41,"65-130"
194.15,0.25,32,2026-02-07,77,"41",41,"65-130"
225.7,0.5,32,2026-02-07,77,"41",41,"65-130"
265.125,0.75,32,2026-02-07,77,"41",41,"65-130"
294.11,0.9,32,2026-02-07,77,"41",41,"65-130"
302.27,0.95,32,2026-02-07,77,"41",41,"65-130"
308.8975,0.975,32,2026-02-07,77,"41",41,"65-130"
314.731,0.99,32,2026-02-07,77,"41",41,"65-130"
35.93,0.01,33,2026-02-07,77,"41",41,"0-130"
37.475,0.025,33,2026-02-07,77,"41",41,"0-130"
43,0.05,33,2026-02-07,77,"41",41,"0-130"
55.3,0.1,33,2026-02-07,77,"41",41,"0-130"
60.75,0.25,33,2026-02-07,77,"41",41,"0-130"
78,0.5,33,2026-02-07,77,"41",41,"0-130"
89.5,0.75,33,2026-02-07,77,"41",41,"0-130"
99,0.9,33,2026-02-07,77,"41",41,"0-130"
103,0.95,33,2026-02-07,77,"41",41,"0-130"
104,0.975,33,2026-02-07,77,"41",41,"0-130"
104.1,0.99,33,2026-02-07,77,"41",41,"0-130"
8.98,0.01,33,2026-02-07,77,"41",41,"0-64"
9.95,0.025,33,2026-02-07,77,"41",41,"0-64"
11,0.05,33,2026-02-07,77,"41",41,"0-64"
13,0.1,33,2026-02-07,77,"41",41,"0-64"
17,0.25,33,2026-02-07,77,"41",41,"0-64"
21,0.5,33,2026-02-07,77,"41",41,"0-64"
27,0.75,33,2026-02-07,77,"41",41,"0-64"
31,0.9,33,2026-02-07,77,"41",41,"0-64"
35.05,0.95,33,2026-02-07,77,"41",41,"0-64"
36,0.975,33,2026-02-07,77,"41",41,"0-64"
37.02,0.99,33,2026-02-07,77,"41",41,"0-64"
23.97,0.01,33,2026-02-07,77,"41",41,"65-130"
27.95,0.025,33,2026-02-07,77,"41",41,"65-130"
31.9,0.05,33,2026-02-07,77,"41",41,"65-130"
37,0.1,33,2026-02-07,77,"41",41,"65-130"
43.75,0.25,33,2026-02-07,77,"41",41,"65-130"
56,0.5,33,2026-02-07,77,"41",41,"65-130"
64,0.75,33,2026-02-07,77,"41",41,"65-130"
68,0.9,33,2026-02-07,77,"41",41,"65-130"
74,0.95,33,2026-02-07,77,"41",41,"65-130"
77,0.975,33,2026-02-07,77,"41",41,"65-130"
77,0.99,33,2026-02-07,77,"41",41,"65-130"
7.399,0.01,34,2026-02-07,77,"41",41,"0-130"
10.5,0.025,34,2026-02-07,77,"41",41,"0-130"
14.265,0.05,34,2026-02-07,77,"41",41,"0-130"
20.39,0.1,34,2026-02-07,77,"41",41,"0-130"
38.1,0.25,34,2026-02-07,77,"41",41,"0-130"
77.7,0.5,34,2026-02-07,77,"41",41,"0-130"
141.55,0.75,34,2026-02-07,77,"41",41,"0-130"
233.25,0.9,34,2026-02-07,77,"41",41,"0-130"
269.36,0.95,34,2026-02-07,77,"41",41,"0-130"
330.8525,0.975,34,2026-02-07,77,"41",41,"0-130"
370.898,0.99,34,2026-02-07,77,"41",41,"0-130"
3.2,0.01,34,2026-02-07,77,"41",41,"0-64"
4.6,0.025,34,2026-02-07,77,"41",41,"0-64"
6.095,0.05,34,2026-02-07,77,"41",41,"0-64"
8.99,0.1,34,2026-02-07,77,"41",41,"0-64"
16.375,0.25,34,2026-02-07,77,"41",41,"0-64"
32.95,0.5,34,2026-02-07,77,"41",41,"0-64"
61.025,0.75,34,2026-02-07,77,"41",41,"0-64"
97.77,0.9,34,2026-02-07,77,"41",41,"0-64"
115.165,0.95,34,2026-02-07,77,"41",41,"0-64"
140.015,0.975,34,2026-02-07,77,"41",41,"0-64"
159.235,0.99,34,2026-02-07,77,"41",41,"0-64"
4.1,0.01,34,2026-02-07,77,"41",41,"65-130"
5.9425,0.025,34,2026-02-07,77,"41",41,"65-130"
8.08,0.05,34,2026-02-07,77,"41",41,"65-130"
11.29,0.1,34,2026-02-07,77,"41",41,"65-130"
21.5,0.25,34,2026-02-07,77,"41",41,"65-130"
44.65,0.5,34,2026-02-07,77,"41",41,"65-130"
80.8,0.75,34,2026-02-07,77,"41",41,"65-130"
132.53,0.9,34,2026-02-07,77,"41",41,"65-130"
155.43,0.95,34,2026-02-07,77,"41",41,"65-130"
192.025,0.975,34,2026-02-07,77,"41",41,"65-130"
208.332,0.99,34,2026-02-07,77,"41",41,"65-130"
3.1,0.01,35,2026-02-07,77,"41",41,"0-130"
4.6,0.025,35,2026-02-07,77,"41",41,"0-130"
7.4,0.05,35,2026-02-07,77,"41",41,"0-130"
9.2,0.1,35,2026-02-07,77,"41",41,"0-130"
49.4,0.25,35,2026-02-07,77,"41",41,"0-130"
207.2,0.5,35,2026-02-07,77,"41",41,"0-130"
508.6,0.75,35,2026-02-07,77,"41",41,"0-130"
659.7,0.9,35,2026-02-07,77,"41",41,"0-130"
820.8,0.95,35,2026-02-07,77,"41",41,"0-130"
1000.2,0.975,35,2026-02-07,77,"41",41,"0-130"
1170.2,0.99,35,2026-02-07,77,"41",41,"0-130"
0,0.01,35,2026-02-07,77,"41",41,"0-64"
0,0.025,35,2026-02-07,77,"41",41,"0-64"
0,0.05,35,2026-02-07,77,"41",41,"0-64"
0.3,0.1,35,2026-02-07,77,"41",41,"0-64"
1.8,0.25,35,2026-02-07,77,"41",41,"0-64"
112.2,0.5,35,2026-02-07,77,"41",41,"0-64"
272.4,0.75,35,2026-02-07,77,"41",41,"0-64"
352.9,0.9,35,2026-02-07,77,"41",41,"0-64"
476.2,0.95,35,2026-02-07,77,"41",41,"0-64"
541.3,0.975,35,2026-02-07,77,"41",41,"0-64"
602.1,0.99,35,2026-02-07,77,"41",41,"0-64"
3,0.01,35,2026-02-07,77,"41",41,"65-130"
3.7,0.025,35,2026-02-07,77,"41",41,"65-130"
4,0.05,35,2026-02-07,77,"41",41,"65-130"
6.1,0.1,35,2026-02-07,77,"41",41,"65-130"
28.6,0.25,35,2026-02-07,77,"41",41,"65-130"
118.6,0.5,35,2026-02-07,77,"41",41,"65-130"
291,0.75,35,2026-02-07,77,"41",41,"65-130"
359.4,0.9,35,2026-02-07,77,"41",41,"65-130"
424.7,0.95,35,2026-02-07,77,"41",41,"65-130"
452,0.975,35,2026-02-07,77,"41",41,"65-130"
517.9,0.99,35,2026-02-07,77,"41",41,"65-130"
3.4,0.01,3,2026-02-07,78,"41",41,"0-130"
4.4,0.025,3,2026-02-07,78,"41",41,"0-130"
13,0.05,3,2026-02-07,78,"41",41,"0-130"
39.3,0.1,3,2026-02-07,78,"41",41,"0-130"
134.7,0.25,3,2026-02-07,78,"41",41,"0-130"
238.9,0.5,3,2026-02-07,78,"41",41,"0-130"
383.2,0.75,3,2026-02-07,78,"41",41,"0-130"
570.6,0.9,3,2026-02-07,78,"41",41,"0-130"
583.8,0.95,3,2026-02-07,78,"41",41,"0-130"
602.7,0.975,3,2026-02-07,78,"41",41,"0-130"
603.4,0.99,3,2026-02-07,78,"41",41,"0-130"
1.9,0.01,3,2026-02-07,78,"41",41,"0-64"
2.3,0.025,3,2026-02-07,78,"41",41,"0-64"
7.3,0.05,3,2026-02-07,78,"41",41,"0-64"
21.7,0.1,3,2026-02-07,78,"41",41,"0-64"
72,0.25,3,2026-02-07,78,"41",41,"0-64"
127.1,0.5,3,2026-02-07,78,"41",41,"0-64"
206,0.75,3,2026-02-07,78,"41",41,"0-64"
294.8,0.9,3,2026-02-07,78,"41",41,"0-64"
300,0.95,3,2026-02-07,78,"41",41,"0-64"
307.5,0.975,3,2026-02-07,78,"41",41,"0-64"
308.2,0.99,3,2026-02-07,78,"41",41,"0-64"
1.4,0.01,3,2026-02-07,78,"41",41,"65-130"
2.1,0.025,3,2026-02-07,78,"41",41,"65-130"
5.7,0.05,3,2026-02-07,78,"41",41,"65-130"
17.6,0.1,3,2026-02-07,78,"41",41,"65-130"
61.1,0.25,3,2026-02-07,78,"41",41,"65-130"
113.1,0.5,3,2026-02-07,78,"41",41,"65-130"
183.6,0.75,3,2026-02-07,78,"41",41,"65-130"
275.6,0.9,3,2026-02-07,78,"41",41,"65-130"
287.4,0.95,3,2026-02-07,78,"41",41,"65-130"
295.2,0.975,3,2026-02-07,78,"41",41,"65-130"
296.2,0.99,3,2026-02-07,78,"41",41,"65-130"
118.9,0.01,6,2026-02-07,78,"41",41,"0-130"
121.1,0.025,6,2026-02-07,78,"41",41,"0-130"
125.4,0.05,6,2026-02-07,78,"41",41,"0-130"
136.1,0.1,6,2026-02-07,78,"41",41,"0-130"
158.5,0.25,6,2026-02-07,78,"41",41,"0-130"
175.5,0.5,6,2026-02-07,78,"41",41,"0-130"
204.4,0.75,6,2026-02-07,78,"41",41,"0-130"
269.8,0.9,6,2026-02-07,78,"41",41,"0-130"
320.9,0.95,6,2026-02-07,78,"41",41,"0-130"
325.6,0.975,6,2026-02-07,78,"41",41,"0-130"
352.6,0.99,6,2026-02-07,78,"41",41,"0-130"
62.8,0.01,6,2026-02-07,78,"41",41,"0-64"
64,0.025,6,2026-02-07,78,"41",41,"0-64"
66.3,0.05,6,2026-02-07,78,"41",41,"0-64"
72.2,0.1,6,2026-02-07,78,"41",41,"0-64"
83.8,0.25,6,2026-02-07,78,"41",41,"0-64"
93.1,0.5,6,2026-02-07,78,"41",41,"0-64"
108.5,0.75,6,2026-02-07,78,"41",41,"0-64"
143.3,0.9,6,2026-02-07,78,"41",41,"0-64"
169.8,0.95,6,2026-02-07,78,"41",41,"0-64"
172.5,0.975,6,2026-02-07,78,"41",41,"0-64"
187.4,0.99,6,2026-02-07,78,"41",41,"0-64"
56,0.01,6,2026-02-07,78,"41",41,"65-130"
57.1,0.025,6,2026-02-07,78,"41",41,"65-130"
59.1,0.05,6,2026-02-07,78,"41",41,"65-130"
63.9,0.1,6,2026-02-07,78,"41",41,"65-130"
74.6,0.25,6,2026-02-07,78,"41",41,"65-130"
82.4,0.5,6,2026-02-07,78,"41",41,"65-130"
95.8,0.75,6,2026-02-07,78,"41",41,"65-130"
126.6,0.9,6,2026-02-07,78,"41",41,"65-130"
151.1,0.95,6,2026-02-07,78,"41",41,"65-130"
153.1,0.975,6,2026-02-07,78,"41",41,"65-130"
165.3,0.99,6,2026-02-07,78,"41",41,"65-130"
25.9545,0.01,7,2026-02-07,78,"41",41,"0-130"
28.65875,0.025,7,2026-02-07,78,"41",41,"0-130"
33.305,0.05,7,2026-02-07,78,"41",41,"0-130"
41.9,0.1,7,2026-02-07,78,"41",41,"0-130"
81.9375,0.25,7,2026-02-07,78,"41",41,"0-130"
109.225,0.5,7,2026-02-07,78,"41",41,"0-130"
156.4625,0.75,7,2026-02-07,78,"41",41,"0-130"
210.79,0.9,7,2026-02-07,78,"41",41,"0-130"
234.66,0.95,7,2026-02-07,78,"41",41,"0-130"
241.30375,0.975,7,2026-02-07,78,"41",41,"0-130"
271.1535,0.99,7,2026-02-07,78,"41",41,"0-130"
6.3385,0.01,7,2026-02-07,78,"41",41,"0-64"
6.96875,0.025,7,2026-02-07,78,"41",41,"0-64"
8.65,0.05,7,2026-02-07,78,"41",41,"0-64"
16.85,0.1,7,2026-02-07,78,"41",41,"0-64"
32.4375,0.25,7,2026-02-07,78,"41",41,"0-64"
46.225,0.5,7,2026-02-07,78,"41",41,"0-64"
66.7625,0.75,7,2026-02-07,78,"41",41,"0-64"
81.035,0.9,7,2026-02-07,78,"41",41,"0-64"
86.8375,0.95,7,2026-02-07,78,"41",41,"0-64"
89.91,0.975,7,2026-02-07,78,"41",41,"0-64"
95.1805,0.99,7,2026-02-07,78,"41",41,"0-64"
20.4745,0.01,7,2026-02-07,78,"41",41,"65-130"
23.89625,0.025,7,2026-02-07,78,"41",41,"65-130"
27.78,0.05,7,2026-02-07,78,"41",41,"65-130"
31.94,0.1,7,2026-02-07,78,"41",41,"65-130"
53.8125,0.25,7,2026-02-07,78,"41",41,"65-130"
68.825,0.5,7,2026-02-07,78,"41",41,"65-130"
88.7875,0.75,7,2026-02-07,78,"41",41,"65-130"
120.3,0.9,7,2026-02-07,78,"41",41,"65-130"
136.55,0.95,7,2026-02-07,78,"41",41,"65-130"
147.94,0.975,7,2026-02-07,78,"41",41,"65-130"
172.979,0.99,7,2026-02-07,78,"41",41,"65-130"
9.8791752577,0.01,12,2026-02-07,78,"41",41,"0-130"
19.9041418355,0.025,12,2026-02-07,78,"41",41,"0-130"
29.7023501935,0.05,12,2026-02-07,78,"41",41,"0-130"
40.9510868977,0.1,12,2026-02-07,78,"41",41,"0-130"
62.2083208467,0.25,12,2026-02-07,78,"41",41,"0-130"
116.501490454,0.5,12,2026-02-07,78,"41",41,"0-130"
178.4865789944,0.75,12,2026-02-07,78,"41",41,"0-130"
230.2487369428,0.9,12,2026-02-07,78,"41",41,"0-130"
260.2170171565,0.95,12,2026-02-07,78,"41",41,"0-130"
275.5859750424,0.975,12,2026-02-07,78,"41",41,"0-130"
325.2440199667,0.99,12,2026-02-07,78,"41",41,"0-130"
1.72,0.01,12,2026-02-07,78,"41",41,"0-64"
3.0163119411,0.025,12,2026-02-07,78,"41",41,"0-64"
5.184972086,0.05,12,2026-02-07,78,"41",41,"0-64"
9.0652949996,0.1,12,2026-02-07,78,"41",41,"0-64"
18.2518330763,0.25,12,2026-02-07,78,"41",41,"0-64"
45.7055288811,0.5,12,2026-02-07,78,"41",41,"0-64"
72.5879298017,0.75,12,2026-02-07,78,"41",41,"0-64"
95.7568384298,0.9,12,2026-02-07,78,"41",41,"0-64"
113.0211109218,0.95,12,2026-02-07,78,"41",41,"0-64"
140.5656663276,0.975,12,2026-02-07,78,"41",41,"0-64"
165.95684442,0.99,12,2026-02-07,78,"41",41,"0-64"
4.9189448326,0.01,12,2026-02-07,78,"41",41,"65-130"
10.3576667721,0.025,12,2026-02-07,78,"41",41,"65-130"
18.4405015419,0.05,12,2026-02-07,78,"41",41,"65-130"
28.2766975873,0.1,12,2026-02-07,78,"41",41,"65-130"
43.3566245966,0.25,12,2026-02-07,78,"41",41,"65-130"
66.0981770625,0.5,12,2026-02-07,78,"41",41,"65-130"
94.4334410294,0.75,12,2026-02-07,78,"41",41,"65-130"
141.144282521,0.9,12,2026-02-07,78,"41",41,"65-130"
160.1560059716,0.95,12,2026-02-07,78,"41",41,"65-130"
176.6147768887,0.975,12,2026-02-07,78,"41",41,"65-130"
183.5139910194,0.99,12,2026-02-07,78,"41",41,"65-130"
4.9673479152,0.01,15,2026-02-07,78,"41",41,"0-130"
10.3702506953,0.025,15,2026-02-07,78,"41",41,"0-130"
18.0638836378,0.05,15,2026-02-07,78,"41",41,"0-130"
30.6001851354,0.1,15,2026-02-07,78,"41",41,"0-130"
55.2611089914,0.25,15,2026-02-07,78,"41",41,"0-130"
116.501490454,0.5,15,2026-02-07,78,"41",41,"0-130"
186.2058222553,0.75,15,2026-02-07,78,"41",41,"0-130"
258.1274903576,0.9,15,2026-02-07,78,"41",41,"0-130"
348.8778061933,0.95,15,2026-02-07,78,"41",41,"0-130"
478.1,0.975,15,2026-02-07,78,"41",41,"0-130"
575.88,0.99,15,2026-02-07,78,"41",41,"0-130"
0,0.01,15,2026-02-07,78,"41",41,"0-64"
0,0.025,15,2026-02-07,78,"41",41,"0-64"
2.3531654425,0.05,15,2026-02-07,78,"41",41,"0-64"
6.4447227337,0.1,15,2026-02-07,78,"41",41,"0-64"
15.7826293477,0.25,15,2026-02-07,78,"41",41,"0-64"
45.7055288811,0.5,15,2026-02-07,78,"41",41,"0-64"
78.7266475509,0.75,15,2026-02-07,78,"41",41,"0-64"
121.6038609972,0.9,15,2026-02-07,78,"41",41,"0-64"
176.1341463415,0.95,15,2026-02-07,78,"41",41,"0-64"
240.2,0.975,15,2026-02-07,78,"41",41,"0-64"
296.88,0.99,15,2026-02-07,78,"41",41,"0-64"
3.1407502931,0.01,15,2026-02-07,78,"41",41,"65-130"
6.2729566017,0.025,15,2026-02-07,78,"41",41,"65-130"
11.0553083905,0.05,15,2026-02-07,78,"41",41,"65-130"
20.2289594926,0.1,15,2026-02-07,78,"41",41,"65-130"
39.2425691221,0.25,15,2026-02-07,78,"41",41,"65-130"
66.0981770625,0.5,15,2026-02-07,78,"41",41,"65-130"
106.2640729869,0.75,15,2026-02-07,78,"41",41,"65-130"
153.7657106092,0.9,15,2026-02-07,78,"41",41,"65-130"
178.3384218373,0.95,15,2026-02-07,78,"41",41,"65-130"
221.3,0.975,15,2026-02-07,78,"41",41,"65-130"
280.32,0.99,15,2026-02-07,78,"41",41,"65-130"
52,0.01,29,2026-02-07,78,"41",41,"0-130"
63,0.025,29,2026-02-07,78,"41",41,"0-130"
73,0.05,29,2026-02-07,78,"41",41,"0-130"
88.9,0.1,29,2026-02-07,78,"41",41,"0-130"
114.8,0.25,29,2026-02-07,78,"41",41,"0-130"
142,0.5,29,2026-02-07,78,"41",41,"0-130"
168,0.75,29,2026-02-07,78,"41",41,"0-130"
190.1,0.9,29,2026-02-07,78,"41",41,"0-130"
204,0.95,29,2026-02-07,78,"41",41,"0-130"
213,0.975,29,2026-02-07,78,"41",41,"0-130"
231,0.99,29,2026-02-07,78,"41",41,"0-130"
21,0.01,29,2026-02-07,78,"41",41,"0-64"
26,0.025,29,2026-02-07,78,"41",41,"0-64"
31,0.05,29,2026-02-07,78,"41",41,"0-64"
37.9,0.1,29,2026-02-07,78,"41",41,"0-64"
47,0.25,29,2026-02-07,78,"41",41,"0-64"
58.5,0.5,29,2026-02-07,78,"41",41,"0-64"
70,0.75,29,2026-02-07,78,"41",41,"0-64"
80,0.9,29,2026-02-07,78,"41",41,"0-64"
87,0.95,29,2026-02-07,78,"41",41,"0-64"
91,0.975,29,2026-02-07,78,"41",41,"0-64"
99,0.99,29,2026-02-07,78,"41",41,"0-64"
28,0.01,29,2026-02-07,78,"41",41,"65-130"
34,0.025,29,2026-02-07,78,"41",41,"65-130"
39,0.05,29,2026-02-07,78,"41",41,"65-130"
48,0.1,29,2026-02-07,78,"41",41,"65-130"
65,0.25,29,2026-02-07,78,"41",41,"65-130"
82,0.5,29,2026-02-07,78,"41",41,"65-130"
100,0.75,29,2026-02-07,78,"41",41,"65-130"
114,0.9,29,2026-02-07,78,"41",41,"65-130"
122,0.95,29,2026-02-07,78,"41",41,"65-130"
128,0.975,29,2026-02-07,78,"41",41,"65-130"
140,0.99,29,2026-02-07,78,"41",41,"65-130"
2.686,0.01,30,2026-02-07,78,"41",41,"0-130"
3.78,0.025,30,2026-02-07,78,"41",41,"0-130"
4.79,0.05,30,2026-02-07,78,"41",41,"0-130"
7.98,0.1,30,2026-02-07,78,"41",41,"0-130"
17.1,0.25,30,2026-02-07,78,"41",41,"0-130"
31.5,0.5,30,2026-02-07,78,"41",41,"0-130"
50.15,0.75,30,2026-02-07,78,"41",41,"0-130"
86.06,0.9,30,2026-02-07,78,"41",41,"0-130"
147.04,0.95,30,2026-02-07,78,"41",41,"0-130"
212.6,0.975,30,2026-02-07,78,"41",41,"0-130"
270.7,0.99,30,2026-02-07,78,"41",41,"0-130"
0.896,0.01,30,2026-02-07,78,"41",41,"0-64"
1.245,0.025,30,2026-02-07,78,"41",41,"0-64"
1.6,0.05,30,2026-02-07,78,"41",41,"0-64"
2.6,0.1,30,2026-02-07,78,"41",41,"0-64"
5.55,0.25,30,2026-02-07,78,"41",41,"0-64"
10.3,0.5,30,2026-02-07,78,"41",41,"0-64"
16.45,0.75,30,2026-02-07,78,"41",41,"0-64"
27.78,0.9,30,2026-02-07,78,"41",41,"0-64"
47.54,0.95,30,2026-02-07,78,"41",41,"0-64"
69.42,0.975,30,2026-02-07,78,"41",41,"0-64"
90.042,0.99,30,2026-02-07,78,"41",41,"0-64"
1.792,0.01,30,2026-02-07,78,"41",41,"65-130"
2.535,0.025,30,2026-02-07,78,"41",41,"65-130"
3.2,0.05,30,2026-02-07,78,"41",41,"65-130"
5.3,0.1,30,2026-02-07,78,"41",41,"65-130"
11.6,0.25,30,2026-02-07,78,"41",41,"65-130"
21.3,0.5,30,2026-02-07,78,"41",41,"65-130"
34,0.75,30,2026-02-07,78,"41",41,"65-130"
58.44,0.9,30,2026-02-07,78,"41",41,"65-130"
98.38,0.95,30,2026-02-07,78,"41",41,"65-130"
142.78,0.975,30,2026-02-07,78,"41",41,"65-130"
180.658,0.99,30,2026-02-07,78,"41",41,"65-130"
22.969,0.01,31,2026-02-07,78,"41",41,"0-130"
26.8425,0.025,31,2026-02-07,78,"41",41,"0-130"
31.66,0.05,31,2026-02-07,78,"41",41,"0-130"
35.88,0.1,31,2026-02-07,78,"41",41,"0-130"
49.075,0.25,31,2026-02-07,78,"41",41,"0-130"
65.35,0.5,31,2026-02-07,78,"41",41,"0-130"
85.45,0.75,31,2026-02-07,78,"41",41,"0-130"
102.13,0.9,31,2026-02-07,78,"41",41,"0-130"
114.34,0.95,31,2026-02-07,78,"41",41,"0-130"
128.3175,0.975,31,2026-02-07,78,"41",41,"0-130"
141.727,0.99,31,2026-02-07,78,"41",41,"0-130"
0,0.01,31,2026-02-07,78,"41",41,"0-64"
0,0.025,31,2026-02-07,78,"41",41,"0-64"
0,0.05,31,2026-02-07,78,"41",41,"0-64"
0,0.1,31,2026-02-07,78,"41",41,"0-64"
1.1,0.25,31,2026-02-07,78,"41",41,"0-64"
8.4,0.5,31,2026-02-07,78,"41",41,"0-64"
17.45,0.75,31,2026-02-07,78,"41",41,"0-64"
21.01,0.9,31,2026-02-07,78,"41",41,"0-64"
23.175,0.95,31,2026-02-07,78,"41",41,"0-64"
26.7175,0.975,31,2026-02-07,78,"41",41,"0-64"
28.083,0.99,31,2026-02-07,78,"41",41,"0-64"
22.969,0.01,31,2026-02-07,78,"41",41,"65-130"
26.8425,0.025,31,2026-02-07,78,"41",41,"65-130"
31.66,0.05,31,2026-02-07,78,"41",41,"65-130"
35.88,0.1,31,2026-02-07,78,"41",41,"65-130"
46.525,0.25,31,2026-02-07,78,"41",41,"65-130"
55.65,0.5,31,2026-02-07,78,"41",41,"65-130"
68.525,0.75,31,2026-02-07,78,"41",41,"65-130"
81.46,0.9,31,2026-02-07,78,"41",41,"65-130"
92.91,0.95,31,2026-02-07,78,"41",41,"65-130"
102.835,0.975,31,2026-02-07,78,"41",41,"65-130"
105.51,0.99,31,2026-02-07,78,"41",41,"65-130"
130.364,0.01,32,2026-02-07,78,"41",41,"0-130"
131.8725,0.025,32,2026-02-07,78,"41",41,"0-130"
137.315,0.05,32,2026-02-07,78,"41",41,"0-130"
148.42,0.1,32,2026-02-07,78,"41",41,"0-130"
167.825,0.25,32,2026-02-07,78,"41",41,"0-130"
198.4,0.5,32,2026-02-07,78,"41",41,"0-130"
232.6,0.75,32,2026-02-07,78,"41",41,"0-130"
258.01,0.9,32,2026-02-07,78,"41",41,"0-130"
265.32,0.95,32,2026-02-07,78,"41",41,"0-130"
269.6075,0.975,32,2026-02-07,78,"41",41,"0-130"
271.607,0.99,32,2026-02-07,78,"41",41,"0-130"
41.99,0.01,32,2026-02-07,78,"41",41,"0-64"
42.57,0.025,32,2026-02-07,78,"41",41,"0-64"
44.075,0.05,32,2026-02-07,78,"41",41,"0-64"
48.23,0.1,32,2026-02-07,78,"41",41,"0-64"
56.525,0.25,32,2026-02-07,78,"41",41,"0-64"
64.15,0.5,32,2026-02-07,78,"41",41,"0-64"
75.3,0.75,32,2026-02-07,78,"41",41,"0-64"
82.07,0.9,32,2026-02-07,78,"41",41,"0-64"
86.675,0.95,32,2026-02-07,78,"41",41,"0-64"
88.82,0.975,32,2026-02-07,78,"41",41,"0-64"
91.361,0.99,32,2026-02-07,78,"41",41,"0-64"
86.889,0.01,32,2026-02-07,78,"41",41,"65-130"
88.59,0.025,32,2026-02-07,78,"41",41,"65-130"
90.5,0.05,32,2026-02-07,78,"41",41,"65-130"
100.19,0.1,32,2026-02-07,78,"41",41,"65-130"
115.6,0.25,32,2026-02-07,78,"41",41,"65-130"
133.15,0.5,32,2026-02-07,78,"41",41,"65-130"
158.425,0.75,32,2026-02-07,78,"41",41,"65-130"
176.64,0.9,32,2026-02-07,78,"41",41,"65-130"
179.485,0.95,32,2026-02-07,78,"41",41,"65-130"
183.61,0.975,32,2026-02-07,78,"41",41,"65-130"
184.852,0.99,32,2026-02-07,78,"41",41,"65-130"
28.94,0.01,33,2026-02-07,78,"41",41,"0-130"
30.475,0.025,33,2026-02-07,78,"41",41,"0-130"
34.95,0.05,33,2026-02-07,78,"41",41,"0-130"
44.5,0.1,33,2026-02-07,78,"41",41,"0-130"
49,0.25,33,2026-02-07,78,"41",41,"0-130"
62,0.5,33,2026-02-07,78,"41",41,"0-130"
72.5,0.75,33,2026-02-07,78,"41",41,"0-130"
79,0.9,33,2026-02-07,78,"41",41,"0-130"
83.05,0.95,33,2026-02-07,78,"41",41,"0-130"
84.525,0.975,33,2026-02-07,78,"41",41,"0-130"
87.05,0.99,33,2026-02-07,78,"41",41,"0-130"
8.98,0.01,33,2026-02-07,78,"41",41,"0-64"
9,0.025,33,2026-02-07,78,"41",41,"0-64"
10,0.05,33,2026-02-07,78,"41",41,"0-64"
12,0.1,33,2026-02-07,78,"41",41,"0-64"
15,0.25,33,2026-02-07,78,"41",41,"0-64"
19.5,0.5,33,2026-02-07,78,"41",41,"0-64"
25,0.75,33,2026-02-07,78,"41",41,"0-64"
28.1,0.9,33,2026-02-07,78,"41",41,"0-64"
33,0.95,33,2026-02-07,78,"41",41,"0-64"
34,0.975,33,2026-02-07,78,"41",41,"0-64"
35.03,0.99,33,2026-02-07,78,"41",41,"0-64"
17.98,0.01,33,2026-02-07,78,"41",41,"65-130"
20.95,0.025,33,2026-02-07,78,"41",41,"65-130"
23.9,0.05,33,2026-02-07,78,"41",41,"65-130"
28,0.1,33,2026-02-07,78,"41",41,"65-130"
33,0.25,33,2026-02-07,78,"41",41,"65-130"
42,0.5,33,2026-02-07,78,"41",41,"65-130"
48.25,0.75,33,2026-02-07,78,"41",41,"65-130"
51,0.9,33,2026-02-07,78,"41",41,"65-130"
56,0.95,33,2026-02-07,78,"41",41,"65-130"
58,0.975,33,2026-02-07,78,"41",41,"65-130"
58,0.99,33,2026-02-07,78,"41",41,"65-130"
7.896,0.01,34,2026-02-07,78,"41",41,"0-130"
11.175,0.025,34,2026-02-07,78,"41",41,"0-130"
14.55,0.05,34,2026-02-07,78,"41",41,"0-130"
21.81,0.1,34,2026-02-07,78,"41",41,"0-130"
39.9,0.25,34,2026-02-07,78,"41",41,"0-130"
76.45,0.5,34,2026-02-07,78,"41",41,"0-130"
144.925,0.75,34,2026-02-07,78,"41",41,"0-130"
231.48,0.9,34,2026-02-07,78,"41",41,"0-130"
277.655,0.95,34,2026-02-07,78,"41",41,"0-130"
348.08,0.975,34,2026-02-07,78,"41",41,"0-130"
380.433,0.99,34,2026-02-07,78,"41",41,"0-130"
3.697,0.01,34,2026-02-07,78,"41",41,"0-64"
4.9375,0.025,34,2026-02-07,78,"41",41,"0-64"
6.48,0.05,34,2026-02-07,78,"41",41,"0-64"
9.49,0.1,34,2026-02-07,78,"41",41,"0-64"
17.875,0.25,34,2026-02-07,78,"41",41,"0-64"
33.95,0.5,34,2026-02-07,78,"41",41,"0-64"
63.525,0.75,34,2026-02-07,78,"41",41,"0-64"
102.32,0.9,34,2026-02-07,78,"41",41,"0-64"
118.865,0.95,34,2026-02-07,78,"41",41,"0-64"
149.42,0.975,34,2026-02-07,78,"41",41,"0-64"
163.205,0.99,34,2026-02-07,78,"41",41,"0-64"
4.199,0.01,34,2026-02-07,78,"41",41,"65-130"
